0.542184054851532, 0.15629178285598755, 0.4198637008666992, 0.2062903791666031, 0.0014328649267554283, -0.47407177090644836, -0.5083871483802795, 0.14895793795585632, -0.29966914653778076, -0.1928834170103073
0.4031129777431488, -0.25346121191978455, 0.11682681739330292, 0.17380256950855255, -0.11150232702493668, -0.5561498403549194, -0.49116218090057373, 0.3457374572753906, 0.3671456575393677, 0.005661706440150738
-0.14241328835487366, -0.1449754536151886, -0.08511924743652344, 0.15405583381652832, 0.2849925458431244, -0.4759025275707245, -0.5786080360412598, 0.539149820804596, 0.36077412962913513, 0.0880507081747055
0.23438651859760284, -0.5699511766433716, 0.0016009379178285599, 0.3774538040161133, -0.19608309864997864, -0.3002786934375763, -0.19381166994571686, 0.5586821436882019, 0.11628582328557968, -0.028285130858421326
0.17213661968708038, -0.21815542876720428, -0.10108467936515808, -0.1445387303829193, -0.028673872351646423, -0.07336340844631195, -0.2528979182243347, 0.4296744763851166, 0.3232179582118988, -0.1063145324587822
0.3754456043243408, -0.4469848871231079, -0.2126585841178894, 0.293874055147171, 0.06606672704219818, -0.19970659911632538, -0.560762345790863, 0.29981863498687744, 0.33808955550193787, 0.04681749269366264
0.6095463037490845, -0.5398616194725037, -0.24724626541137695, 0.05576643347740173, -0.6084573864936829, 0.808513343334198, -0.005526846274733543, -0.27882611751556396, 0.30390751361846924, -0.0978085920214653
0.6140919327735901, -0.49670174717903137, -0.7228142619132996, -0.5302014350891113, -0.35350126028060913, 2.2931206226348877, -0.16737772524356842, -0.15543320775032043, -0.055563539266586304, -0.4255984127521515
-0.5093995332717896, -0.1857810765504837, -0.07798030227422714, -0.016494564712047577, -0.3016093969345093, 1.9917086362838745, -0.720292329788208, 0.04994743689894676, -0.17638009786605835, -0.053699616342782974
-0.2585209012031555, -0.05317035689949989, 0.08190424740314484, -0.011253045871853828, -0.17712195217609406, 0.6277592778205872, -0.2860422432422638, 0.04809843748807907, 0.13317227363586426, -0.104823037981987
-0.0005775808822363615, 0.004157917108386755, -0.0016063883667811751, -0.00039975764229893684, -0.00395292229950428, 0.008391840383410454, -0.03573547303676605, 0.03866546228528023, 0.011870091781020164, -0.02081318199634552
-5.82635220780503e-06, -9.220576430379879e-06, -3.885574551532045e-05, -0.00034623450483195484, -0.0001381685578962788, -7.169810851337388e-05, -7.322887540794909e-07, 0.0016980331856757402, -2.1799432943225838e-05, -0.0010654986836016178
0.024408085271716118, 0.0009971143445000052, -0.0011658386792987585, -0.009172446094453335, -0.05252605304121971, -0.021389884874224663, -0.0002574572863522917, 0.19314157962799072, -0.003224301617592573, -0.13081058859825134
-0.001301516080275178, 0.0003103806811850518, -0.02750353142619133, 0.014440566301345825, -0.218657448887825, -0.044042494148015976, -0.001096796477213502, 0.7426955103874207, -0.021976487711071968, -0.442867636680603
0.061862364411354065, -0.0775790587067604, -0.04118279367685318, 0.6188182830810547, -0.04992223158478737, -0.4731912612915039, -0.11222828924655914, 0.4180702865123749, -0.00441677775233984, -0.340221643447876
-0.3021678924560547, -0.14948409795761108, -0.2509889006614685, 0.5913975834846497, -0.3413296639919281, -0.12303551286458969, 0.04763305187225342, 0.48429223895072937, 0.10577808320522308, -0.06208501011133194
-0.22135832905769348, -0.2691979706287384, 0.23929442465305328, -0.133045494556427, -0.055034469813108444, -0.11201491951942444, 0.09766790270805359, 0.028160443529486656, 0.288695365190506, 0.13683797419071198
0.06824661791324615, -0.70148104429245, 0.299471378326416, -0.28058311343193054, 0.2592868208885193, 0.25750499963760376, -0.15081508457660675, -0.000993593828752637, 0.1249043270945549, 0.12446504831314087
0.06011398881673813, -0.5265834927558899, -0.03915829956531525, -0.7057304978370667, 0.00575630646198988, 0.17700205743312836, 0.21466703712940216, 0.11225324869155884, 0.6100610494613647, 0.09162471443414688
0.06792481988668442, -0.3666655421257019, -0.41242513060569763, -0.424202024936676, 0.1821896731853485, 0.20989234745502472, -0.12046126276254654, -0.3785616457462311, 0.44812479615211487, 0.7941824793815613
-0.4136621952056885, -0.48958954215049744, -0.3544006645679474, -0.5424127578735352, 0.5169600248336792, 0.15201768279075623, 0.2718447744846344, 0.2783065140247345, 0.5028585195541382, 0.07808336615562439
-0.03935791179537773, -0.2463613748550415, -0.9979076385498047, -0.4914035499095917, 0.6639541387557983, 0.02820374071598053, -0.0779905840754509, 0.539076030254364, 0.24425899982452393, 0.3775333762168884
-0.02242857962846756, -0.09288356453180313, -0.711728036403656, -0.22962768375873566, -0.10946586728096008, 0.21411453187465668, -0.17526592314243317, 0.41938692331314087, 0.3033437132835388, 0.4045586585998535
-0.6798465251922607, -0.3019710183143616, -0.8741880059242249, -0.021343369036912918, 0.8047946691513062, 0.285946249961853, 0.27601221203804016, -0.08505211025476456, 0.21088334918022156, 0.3847718834877014
-0.10454949736595154, 0.497406542301178, -1.120992660522461, 0.35299038887023926, -1.2036206722259521, 0.6943469643592834, 0.3236989378929138, 0.1892542541027069, 0.2276490032672882, 0.1438213288784027
-0.5017411708831787, 0.7170656323432922, -0.5393211841583252, 0.07851889729499817, -1.0147154331207275, -0.019308822229504585, -0.2876798212528229, 0.6470648050308228, 0.8393484354019165, 0.08077345043420792
-0.8600274324417114, 0.7969840168952942, -0.5739593505859375, 0.3382393419742584, 0.610618531703949, -0.3376559913158417, -0.7573596835136414, 0.34548822045326233, 0.039193425327539444, 0.3984956741333008
-0.8735895752906799, 0.19043143093585968, -0.1596432477235794, -0.16791827976703644, 0.5765003561973572, -0.2731033265590668, -0.06486532837152481, 0.46892988681793213, -0.07169639319181442, 0.37496426701545715
0.02861063927412033, -0.19782669842243195, -0.4838108718395233, 0.4398106634616852, 0.22331775724887848, -0.19519013166427612, -0.5098208785057068, 0.3673110604286194, -0.21879230439662933, 0.5464011430740356
-0.40900665521621704, -0.04855947569012642, 0.04514588788151741, 0.14764179289340973, 0.11404532939195633, -0.025814872235059738, -0.3823051154613495, 0.5862144231796265, -0.34087875485420227, 0.31352710723876953
0.11159823089838028, -0.2404729127883911, 0.4734790325164795, -0.005480052903294563, 0.017690058797597885, -0.4473687708377838, -0.13372182846069336, 0.21948811411857605, -0.1410827338695526, 0.14587557315826416
0.17715878784656525, -0.16619613766670227, -0.11935453861951828, 0.3952826261520386, -0.3038972020149231, -0.8529382348060608, -0.07939313352108002, 0.39071959257125854, -0.1514061689376831, 0.7100273370742798
0.6146506667137146, -0.25548315048217773, 0.18918631970882416, -0.11407200992107391, -0.4278353154659271, -0.5517273545265198, 0.0019367182394489646, 0.24127697944641113, -0.0715678259730339, 0.3736327290534973
0.30253925919532776, -0.2893213629722595, -0.019393403083086014, 0.17821310460567474, -0.3223964273929596, -0.7599995136260986, -0.2581068277359009, 0.49361157417297363, 0.2830093204975128, 0.3918444514274597
0.2449851781129837, -0.2682994306087494, -0.1645445078611374, -0.23808014392852783, -0.7167714834213257, 0.49554556608200073, 0.5396639704704285, -0.28186994791030884, 0.5444707274436951, -0.15509550273418427
0.4784030318260193, -0.3242657482624054, -0.21207088232040405, -0.436657577753067, -0.7459802627563477, 1.3522869348526, 0.045872028917074203, -0.2726568579673767, 0.4627954661846161, -0.34770604968070984
-0.3747503459453583, -0.1908239871263504, 0.13191892206668854, 0.03909796103835106, -0.34905630350112915, 1.7446973323822021, -0.7959946393966675, -0.1483708918094635, 0.1235937550663948, -0.18030112981796265
-0.20785923302173615, -0.05840536579489708, 0.08491658419370651, -0.006788985338062048, -0.0858183205127716, 0.474249929189682, -0.5204148888587952, -0.020597578957676888, 0.39745911955833435, -0.05673995614051819
-0.0005165515467524529, 0.015240534208714962, -0.01707025058567524, -0.00018000170530285686, -0.002164694480597973, 0.004223386757075787, -0.00973060354590416, 0.010860424488782883, 0.0025437846779823303, -0.0032060150988399982
-7.358233347076748e-07, -8.485889324560958e-09, -2.9066250135656446e-05, -0.00022363018069881946, -7.899300271674292e-07, -1.2770906323567033e-05, -4.05347222454111e-09, 0.001969763310626149, -1.3993539141665678e-05, -0.0016887692036107183
0.00030301877995952964, -0.00026936750509776175, -8.940083353081718e-05, -0.005293828900903463, -0.056453730911016464, -0.032392729073762894, -0.0004337316786404699, 0.1606435775756836, -0.0017130557680502534, -0.06430073082447052
-0.0007537821657024324, -0.008109889924526215, -0.0014108072500675917, -0.016867326572537422, -0.2585122883319855, -0.04139893129467964, -0.0009124192292802036, 0.7202710509300232, -0.01649155281484127, -0.37581387162208557
0.015958910807967186, -0.007285021711140871, -0.2844275236129761, 0.12794405221939087, -0.2882128357887268, -0.1965761035680771, -0.0973074808716774, 0.7876474857330322, 0.2309543490409851, -0.28868988156318665
-0.14220260083675385, 0.021518059074878693, -0.3498684763908386, 0.033615075051784515, -0.579181969165802, 0.011061644181609154, -0.005319288466125727, 0.6731882095336914, -0.05323643609881401, 0.3904360830783844
-0.0012699153739959002, -0.11359617114067078, -0.5198355913162231, -0.23928941786289215, -0.06616052985191345, -0.06287749856710434, -0.08911676704883575, 0.3551250398159027, 0.38760673999786377, 0.3494168817996979
0.4021646976470947, -0.18981221318244934, -1.031473159790039, -0.37086495757102966, 0.2001693993806839, 0.4210238456726074, 0.12422775477170944, -0.016794655472040176, -0.05503958463668823, 0.5164028406143188
-0.0319637767970562, -0.2518444359302521, -1.3846516609191895, -0.28121113777160645, 0.4213133454322815, 0.12334674596786499, 0.3054133951663971, 0.5600234866142273, 0.29209399223327637, 0.24748234450817108
-0.12665283679962158, -0.30101436376571655, -0.49685046076774597, -0.5899775624275208, 0.5127944946289062, 0.05975712463259697, 0.2706165313720703, 0.7533053159713745, -0.17714160680770874, 0.09516116976737976
-0.07782763987779617, -0.12205801159143448, -0.5501337647438049, -0.15264256298542023, 0.12179215252399445, -0.0858350545167923, 0.34037089347839355, -0.05877752974629402, 0.07458875328302383, 0.5105226039886475
0.00534286443144083, -0.43363603949546814, -0.5847715139389038, 0.3434739410877228, 0.6418238282203674, 0.3838455080986023, -0.043734606355428696, -0.3341599106788635, -0.2502477765083313, 0.2720690369606018
0.06078493967652321, -0.6280773878097534, -0.7381147146224976, -0.1938852071762085, 0.5200971364974976, 0.060819998383522034, 0.554521381855011, 0.21064133942127228, -0.15736505389213562, 0.3105851411819458
0.22931601107120514, 0.11160300672054291, -0.5444313883781433, 0.02842441014945507, 1.2451584339141846, 0.0882687121629715, 0.09996447712182999, -0.8535798788070679, 0.02880273200571537, -0.43351179361343384
0.20097385346889496, 0.15060628950595856, -0.24214677512645721, -0.13490724563598633, 0.16288192570209503, 0.28113073110580444, 0.21030060946941376, -1.270187258720398, 0.5324317216873169, 0.10892605036497116
-0.6276112794876099, 1.1553503274917603, -0.580990195274353, 0.6547869443893433, -0.7357732653617859, -0.1738821417093277, -0.3082065284252167, 0.07464361935853958, 0.14622706174850464, 0.39547842741012573
-0.9891526103019714, 0.3787670433521271, -0.5756433606147766, 0.2590087354183197, 0.07072488963603973, 0.10733205825090408, -0.3870909512042999, 0.5925635099411011, 0.10786427557468414, 0.43564245104789734
-0.7000741362571716, 0.23181720077991486, -0.26768621802330017, 0.2163596749305725, 0.3273451030254364, -0.34121838212013245, -0.12280622869729996, 0.4628525376319885, -0.03678562492132187, 0.23021025955677032
0.07155198603868484, 0.10921814292669296, -0.3158820569515228, -0.1972784847021103, 0.018947862088680267, -0.5637291073799133, -0.07282935082912445, 0.5750360488891602, 0.21107029914855957, 0.16390566527843475
-0.07857011258602142, -0.10530915856361389, -0.4321307837963104, 0.13636992871761322, 0.030378160998225212, -0.3657270669937134, -0.18241021037101746, 0.6001101732254028, -0.11717437952756882, 0.514474093914032
0.28765004873275757, -0.28486350178718567, 0.39076149463653564, -0.1515807807445526, 0.22541850805282593, -0.5228405594825745, -0.5098658204078674, -0.11995925009250641, 0.2676900327205658, 0.41759249567985535
0.2159995585680008, -0.15301530063152313, 0.016286667436361313, 0.14779655635356903, 0.1993127018213272, -0.44540098309516907, -0.2530548572540283, -0.10612627118825912, 0.12794660031795502, 0.25025397539138794
0.08445395529270172, -0.05373641103506088, 0.03359222412109375, -0.8284389972686768, 0.5423451066017151, -1.035534381866455, 0.124526247382164, 0.1628178060054779, 0.5021755695343018, 0.4678013324737549
0.28173452615737915, -0.07005289942026138, 0.03201982006430626, -0.6500570774078369, 0.2153191715478897, -1.626173496246338, 0.5595030188560486, 0.27347758412361145, 0.40151503682136536, 0.5827128887176514
0.4674558937549591, -0.04749428853392601, -0.5907723307609558, -0.4254074990749359, -0.19121330976486206, -1.6385717391967773, 1.079765796661377, -0.38420581817626953, 1.041415810585022, 0.6890380382537842
0.950764000415802, -0.10296203196048737, 0.3735475540161133, -0.22372891008853912, -0.11573413759469986, -1.824381709098816, 0.5534693598747253, -0.3316517472267151, 1.232365369796753, -0.5116613507270813
-0.07214995473623276, -0.08043715357780457, 0.5638152360916138, 0.057164959609508514, -0.11641227453947067, 0.09339617937803268, -0.4051291346549988, 0.0446181483566761, 0.18332652747631073, -0.26818910241127014
-0.15951240062713623, -0.07559298723936081, 0.4290892779827118, -0.0002504730655346066, -0.0713350847363472, 0.41720736026763916, -0.5789443850517273, 0.10275016725063324, 0.02378719672560692, -0.0871976837515831
-0.0008806729456409812, 0.01118862722069025, 0.03687957674264908, -0.0003019892901647836, -0.024136995896697044, -0.009956559166312218, -0.02107280306518078, 0.04696435108780861, -0.035127148032188416, -0.0035563642159104347
-2.0091188712711983e-09, 6.984034553170204e-05, -6.9064603849255946e-06, -1.955536936293356e-05, -1.2085239120551705e-07, -1.4057542330192518e-06, -1.7929384057424613e-06, -1.9457425878499635e-05, -6.808797934354516e-06, -1.3790794582746457e-05
0.0012655132450163364, -5.819294528919272e-05, -7.997351349331439e-05, -0.0033439993858337402, -0.05259467288851738, -0.0051602451130747795, -0.0006737688672728837, 0.09291619062423706, -0.00025880656903609633, -0.03201202303171158
-0.0012801378034055233, -0.002648785477504134, -0.0008445025305263698, -0.00940179917961359, -0.17692260444164276, -0.010684385895729065, -0.0004262915754225105, 0.44215527176856995, -0.0038745910860598087, -0.23607203364372253
0.01768450252711773, 0.028954491019248962, -0.3680334985256195, 0.08748738467693329, -0.2540368437767029, 0.002238135552033782, -0.08662097156047821, 0.706986129283905, 0.14185160398483276, -0.2765061855316162
0.19066248834133148, 0.10357478260993958, -1.0645595788955688, -0.39055562019348145, -0.18903082609176636, 0.1677483469247818, -0.0785263255238533, 0.3933502733707428, -0.1866583526134491, 1.054013729095459
-0.11410181224346161, -0.07562944293022156, -1.1423091888427734, -0.25118690729141235, 0.22790302336215973, 0.3815575838088989, 0.14443093538284302, 0.14140012860298157, 0.12130974233150482, 0.5666249394416809
0.4163469076156616, -0.15116296708583832, -1.398926019668579, -0.2519400715827942, 0.5785040259361267, -0.31026092171669006, 0.6808775067329407, 0.42037710547447205, -0.040472570806741714, 0.05665486678481102
0.39682966470718384, -0.25588738918304443, -0.9962359070777893, -0.39644137024879456, 0.2660354971885681, 0.3144833445549011, -0.01880599930882454, 0.17479607462882996, 0.12040859460830688, 0.3948194086551666
0.07197059690952301, 0.10011554509401321, -0.3463669717311859, -0.24090132117271423, 0.3776376247406006, -0.08471910655498505, -0.1244020089507103, -0.056804679334163666, -0.0057677701115608215, 0.30923962593078613
0.04043981432914734, 0.05562427639961243, -0.3219643235206604, -0.1920226514339447, 0.5430846214294434, 0.13795845210552216, 0.015918327495455742, -0.22794011235237122, 0.13324160873889923, -0.18433532118797302
0.36362510919570923, -0.846756100654602, -0.2658802568912506, -0.22964483499526978, 0.616215169429779, 0.13070785999298096, 0.38144463300704956, 0.0316707007586956, -0.30605652928352356, 0.12467869371175766
-0.002881403546780348, -0.8259127736091614, 0.18975882232189178, -0.1584452986717224, 0.6633464097976685, 0.2558864653110504, -0.24969036877155304, -0.03950486704707146, 0.1602693349123001, 0.007186930626630783
0.10126502066850662, 0.21884071826934814, -0.22147776186466217, 0.18420763313770294, 0.4705667495727539, 0.6094651222229004, 0.04715883731842041, -1.3295243978500366, 0.28445956110954285, -0.36495253443717957
-0.6610010862350464, 0.3169761002063751, 0.2600504457950592, 0.46893131732940674, -0.46179357171058655, 0.3112432062625885, 0.22697345912456512, -1.2755885124206543, 0.6550955772399902, 0.15912474691867828
-0.762686014175415, 0.6056902408599854, 0.1214979737997055, 0.3790152370929718, -0.00930224172770977, -0.2685156762599945, -0.3166871964931488, 0.10824736207723618, -0.19985459744930267, 0.3426054120063782
-1.0205557346343994, 0.44593527913093567, -0.3094174861907959, -0.2410336285829544, 0.5501764416694641, -0.3200714588165283, -0.0003358356188982725, -0.027867745608091354, 0.5455834269523621, 0.37759891152381897
-0.6741440296173096, 0.05836120992898941, -0.34026432037353516, 0.3020996153354645, 0.2589097321033478, -0.5218831896781921, 0.03648703172802925, 0.28283464908599854, 0.041639190167188644, 0.5559735894203186
-0.24129898846149445, 0.5968568921089172, -0.08233847469091415, 0.10034703463315964, 0.16181278228759766, -0.1154901385307312, -0.4503886103630066, 0.009956662543118, -0.22151175141334534, 0.24206817150115967
0.003413681872189045, -0.24099695682525635, -0.3514639139175415, 0.2701145112514496, 0.2709059715270996, -0.11682722717523575, -0.1535034030675888, 0.060320574790239334, 0.026171023026108742, 0.23187601566314697
0.01893048733472824, -0.4242088496685028, -0.31449824571609497, 0.0838717669248581, 0.025910772383213043, 0.13487085700035095, 0.23253126442432404, -0.3933899402618408, 0.024266542866826057, 0.6117185354232788
-0.4717143177986145, -0.20012006163597107, -0.358018159866333, -0.597084641456604, 0.43383127450942993, -0.02710830233991146, -0.16448776423931122, 0.4744303822517395, 0.4264705181121826, 0.4838019609451294
-0.2013748586177826, -0.15623873472213745, 0.04388821870088577, -0.6404707431793213, 0.5319556593894958, -0.262496680021286, 0.460624635219574, 0.3095872104167938, -0.3876275420188904, 0.3021513819694519
0.21123634278774261, -0.20902054011821747, 0.052721645683050156, -0.9858333468437195, 0.47617092728614807, -0.16013827919960022, 0.3877587616443634, -0.13238033652305603, 0.07670024037361145, 0.28278884291648865
0.5473560690879822, -0.1973377913236618, -0.1101338192820549, -0.41140905022621155, -0.0961611345410347, -0.9006463885307312, 1.139205813407898, -0.22131651639938354, 0.5592701435089111, -0.3088197708129883
0.666979193687439, -0.21283134818077087, 1.0482808351516724, -0.12304552644491196, -0.4631294906139374, -1.4053593873977661, 0.6566899418830872, 0.07940465211868286, 0.48740777373313904, -0.7343681454658508
0.24762500822544098, -0.15546464920043945, 1.1266825199127197, 0.021312393248081207, 0.06990973651409149, -0.4895719289779663, -0.5563266277313232, 0.09104151278734207, 0.06015418842434883, -0.4153537452220917
-0.04371102154254913, -0.08538828045129776, 0.9681208729743958, -0.002715307753533125, -0.056421685963869095, -0.02693396434187889, -0.5402592420578003, 0.008772330358624458, -0.09194767475128174, -0.1295163780450821
-0.00617640046402812, -0.0009312013862654567, 0.3289240300655365, -0.010686809197068214, -0.08916046470403671, -0.08898521214723587, -0.0973128005862236, -0.026616191491484642, -0.005668340716511011, -0.003386539639905095
-4.4612261262955144e-05, -1.8631455986906076e-06, -4.607572918757796e-05, -0.00398228457197547, -0.0002620926534291357, 0.021960096433758736, -0.0002653606061358005, -0.00010413768904982135, -0.0005692079430446029, -0.016684459522366524
-0.00022883390192873776, -2.634395787026733e-05, -0.029800886288285255, 0.030088631436228752, -0.03271858021616936, -0.0023369397968053818, -8.152749796863645e-05, 0.05248758941888809, -0.0008369176066480577, -0.01654619537293911
-0.0018501130398362875, 0.0034399910364300013, -0.020141612738370895, 0.01598203368484974, -0.07710323482751846, -0.003723612753674388, -0.000338248471962288, 0.25234663486480713, -0.0017002631211653352, -0.16691137850284576
-0.19038598239421844, 0.055831920355558395, -0.31378257274627686, 0.10423272848129272, -0.03411871939897537, 0.08422762155532837, -0.050025906413793564, 0.374886691570282, -0.0010563732357695699, -0.02980714663863182
-0.05348007380962372, 0.09485911577939987, -0.6671493053436279, -0.2095978558063507, 0.7107097506523132, 0.14023034274578094, -0.4698318839073181, 0.28806981444358826, -0.331764280796051, 0.49797043204307556
0.3580406904220581, -0.1048504114151001, -0.9341720938682556, -0.5422147512435913, 0.7012457251548767, -0.013231043703854084, 0.04154142737388611, 0.2976878583431244, 0.18110527098178864, 0.014847020618617535
0.16010214388370514, -0.19283543527126312, -0.20118923485279083, -0.6118978261947632, 0.258216917514801, -0.091136135160923, 0.3254413902759552, -0.12720857560634613, 0.0161435566842556, 0.4643632769584656
0.7483817338943481, -0.29746556282043457, 0.3193729519844055, -0.42135414481163025, 0.4385976493358612, -0.014688271097838879, -0.12576894462108612, -0.005464890971779823, -0.7241566777229309, 0.08254571259021759
0.1845218986272812, 0.09366878122091293, -0.11766485124826431, -0.127189502120018, 0.36969995498657227, 0.03383423388004303, 0.11620410531759262, -0.07212267816066742, -0.3938911557197571, -0.08705759793519974
0.3670922815799713, -0.24537383019924164, -0.16951186954975128, -0.050912320613861084, 0.24308915436267853, 0.10067792981863022, 0.5072157382965088, -0.3974774181842804, -0.36970847845077515, 0.014916620217263699
-0.23450060188770294, -0.80915766954422, 0.12978744506835938, -0.011975656263530254, 0.3045518696308136, 0.37271395325660706, 0.4158742427825928, -0.14665046334266663, 0.007758746854960918, -0.028387926518917084
0.14208930730819702, -0.7158932685852051, 0.097539521753788, -0.35418885946273804, 0.39981240034103394, -0.05161508172750473, 0.6642393469810486, -0.5648590326309204, 0.3811114728450775, 0.0017667196225374937
0.5131393671035767, 0.11584030091762543, -0.1357690542936325, 0.27727240324020386, 0.45290613174438477, -0.05305741727352142, 0.08956735581159592, -1.2854251861572266, 0.2585558295249939, -0.23301291465759277
-0.10609535127878189, 0.23554879426956177, 0.25449126958847046, -0.08252469450235367, -0.3400112986564636, -0.0663420781493187, -0.08578899502754211, -0.5220439434051514, 0.6177688241004944, 0.09500844776630402
-0.9882654547691345, 0.6863991022109985, 0.10312803089618683, 0.29815831780433655, 0.18232758343219757, -0.06068193539977074, -0.30625563859939575, -0.20211417973041534, 0.2820148169994354, 0.005302512086927891
-0.7410681843757629, 0.552253007888794, -0.2813863754272461, 0.08619218319654465, 0.19274935126304626, -0.06506321579217911, -0.0025723245926201344, -0.1512986123561859, 0.22617730498313904, 0.1840343326330185
-1.0376075506210327, 0.22434301674365997, -0.042656805366277695, -0.05781106650829315, 0.4315923750400543, -0.33911311626434326, 0.3712059259414673, 0.14315834641456604, -0.003969960380345583, 0.31087908148765564
-0.08704189956188202, -0.09585993736982346, -0.5030376315116882, 0.08256667852401733, 0.6298210620880127, -0.39558959007263184, -0.5759208798408508, 0.4089335501194, 0.166390061378479, 0.3697532117366791
-0.05156901478767395, -0.7948258519172668, 0.3630216121673584, -0.03762646019458771, 0.18925787508487701, -0.2754189968109131, -0.08183994889259338, 0.5259037613868713, -0.16003337502479553, 0.32314130663871765
-0.18570636212825775, -0.6144908666610718, -0.06409868597984314, -0.2781292796134949, 0.567103922367096, -0.48674774169921875, 0.02261911705136299, 0.959561824798584, 0.05373728275299072, 0.02615318074822426
0.17407679557800293, -0.3268985152244568, 0.1858830600976944, -0.42760971188545227, 0.24799945950508118, 0.07150033861398697, -0.28162166476249695, 0.39319679141044617, -0.35069921612739563, 0.3141722083091736
0.4183676540851593, -0.25125303864479065, -0.20465318858623505, 0.1274764984846115, 0.027729853987693787, -0.2087334245443344, 0.1936754584312439, -0.14080369472503662, -0.06335120648145676, 0.10154660046100616
0.08062756806612015, -0.16720490157604218, -0.06703752279281616, -0.24330607056617737, 0.1581408530473709, 0.23986205458641052, 0.3354491591453552, 0.3471345603466034, -0.6754082441329956, -0.008257917128503323
0.5176766514778137, -0.12573547661304474, 0.3531201481819153, -0.22356486320495605, -0.15310609340667725, 0.21190151572227478, 0.4231278896331787, 0.4579434096813202, -0.6858330965042114, -0.7755215167999268
0.8151809573173523, -0.07006164640188217, 0.4589042067527771, 0.039698995649814606, -0.3805851936340332, -0.09013921767473221, 0.49573642015457153, -0.06927356123924255, -0.3713051676750183, -0.8281413912773132
0.20859047770500183, -0.06380070745944977, 0.8192949891090393, -0.04320291429758072, -0.09784683585166931, -0.6260735392570496, 0.03542356938123703, -0.2219782918691635, 0.23219174146652222, -0.24259015917778015
-0.01867433451116085, -0.009638809598982334, 0.7381736636161804, -0.035498619079589844, -0.20233497023582458, -0.0855097845196724, -0.33457645773887634, -0.01947098784148693, -0.0063651492819190025, -0.026104751974344254
-0.0005027495208196342, -5.767511174781248e-05, 0.033246174454689026, -0.00739689776673913, -0.009719778783619404, -0.0037899476010352373, -0.010299152694642544, -0.0003235855547245592, -0.0011034252820536494, -5.2968014642829075e-05
-1.5138403796299826e-05, -6.133434453658992e-07, -1.508874265709892e-05, -0.0013045202940702438, -8.941259875427932e-05, 0.007107825484126806, -8.689628157299012e-05, 6.892225064802915e-05, -0.00018893196829594672, -0.005476145539432764
-4.2438932723598555e-05, -1.6443472077298793e-06, -0.06319879740476608, 0.06733983010053635, -7.380088845820865e-06, -0.0024552035611122847, -1.2534878806036431e-06, -7.388048743450781e-06, -0.0016125774709507823, -1.31491688080132e-05
-0.0025687688030302525, 0.02132098376750946, -0.035405486822128296, 0.08000607043504715, 0.04029863327741623, -0.01476586889475584, -0.0006348802126012743, 0.052443940192461014, -0.002621263498440385, -0.13807329535484314
-0.23209290206432343, 0.00692625530064106, 0.03920586034655571, 0.04926648736000061, 0.1444302797317505, -0.050837866961956024, -0.14084768295288086, 0.20535197854042053, -0.010298483073711395, -0.01110172364860773
0.2667691707611084, 0.00026292962138541043, 0.19497311115264893, 0.10677295178174973, 0.3811984062194824, -0.04777202755212784, -0.7454591393470764, 0.010218186303973198, -0.28954407572746277, 0.12259596586227417
0.5378573536872864, -0.19804690778255463, 0.7008170485496521, -0.07052002847194672, 0.1965576857328415, -0.38205868005752563, -0.23665381968021393, -0.12711116671562195, -0.46045565605163574, 0.03961746767163277
-0.3225230574607849, -0.32925134897232056, 0.5043305158615112, 0.17556311190128326, 0.2827323079109192, -0.0556282103061676, 0.1944328397512436, -0.126972958445549, -0.36257490515708923, 0.03989562392234802
0.5474553108215332, -0.1623186469078064, -0.3242885172367096, -0.24440313875675201, 0.4362005889415741, -0.2479391098022461, 0.37725475430488586, -0.23964110016822815, -0.22545160353183746, 0.08313155174255371
0.36104223132133484, 0.02368548884987831, -0.12610740959644318, -0.33643466234207153, 0.19843873381614685, 0.08109326660633087, 0.2597283720970154, -0.46815457940101624, -0.16540957987308502, 0.17212125658988953
0.29738104343414307, -0.41661718487739563, 0.1255435049533844, -0.36714503169059753, 0.43385058641433716, 0.28912004828453064, 0.07253486663103104, -0.4493411183357239, 0.08098418265581131, -0.06630802154541016
0.49957066774368286, -0.6445052027702332, 0.05165455862879753, -0.2462759017944336, 0.40071001648902893, -0.01032648142427206, 0.17769861221313477, -0.06509162485599518, -0.24728354811668396, 0.08386000245809555
-0.03434593975543976, -0.07477235794067383, -0.02687041088938713, -0.15433232486248016, 0.49321961402893066, 0.039971306920051575, 0.3330394923686981, -0.5304076075553894, -0.15405577421188354, 0.10856296122074127
-0.020208850502967834, 0.3822380006313324, -0.10100212693214417, 0.048209551721811295, 0.18455417454242706, 0.11098823696374893, 0.34509074687957764, -0.8705620169639587, 0.1177200973033905, -0.1970173418521881
-0.6595115661621094, 0.531944990158081, 0.2559282183647156, -0.07994555681943893, -0.35867249965667725, -0.0173361673951149, 0.26462605595588684, -0.2233876734972, 0.40148836374282837, -0.11512112617492676
-1.16664719581604, 0.8821045756340027, 0.09148386865854263, 0.28123754262924194, 0.1519937664270401, -0.37752625346183777, 0.4282175302505493, -0.5071102976799011, 0.5744397044181824, -0.3581784963607788
-0.6531264781951904, -0.09075518697500229, 0.09611949324607849, 0.19305366277694702, 0.21918226778507233, -0.35636118054389954, -0.05134214088320732, 0.3584439158439636, 0.011496786959469318, 0.27330753207206726
